timestamp,p1x,p1y,p2x,p2y,conf,class
2022-02-05 13:10:03,0.2474931925535202,0.6975299715995789,0.25785306096076965,0.7367227077484131,0.2675517201423645,person
2022-02-05 13:20:03,0.6599684953689575,0.753100574016571,0.6712406277656555,0.7993430495262146,0.6825764179229736,person
2022-02-05 13:20:03,0.47181081771850586,0.755373477935791,0.48516541719436646,0.7921156287193298,0.49574410915374756,person
2022-02-05 13:20:03,0.9010744094848633,0.8261103630065918,0.9158405065536499,0.8811554312705994,0.4831521213054657,person
2022-02-05 13:20:03,0.22674770653247833,0.7062719464302063,0.23825649917125702,0.7681934237480164,0.4468802511692047,person
2022-02-05 13:20:03,0.14057451486587524,0.701782763004303,0.1489163041114807,0.742240309715271,0.40824130177497864,person
2022-02-05 13:20:03,0.8451310992240906,0.7630988359451294,0.8580636978149414,0.8110710978507996,0.39098918437957764,person
2022-02-05 13:20:03,0.5055873990058899,0.7237905263900757,0.5165880918502808,0.7679871320724487,0.3793887794017792,person
2022-02-05 13:20:03,0.9724472761154175,0.8490383625030518,0.9867581129074097,0.9128237962722778,0.37383249402046204,person
2022-02-05 13:20:03,0.20470677316188812,0.7330026030540466,0.21224038302898407,0.764252781867981,0.3614722192287445,person
2022-02-05 13:20:03,0.44402143359184265,0.7361356019973755,0.45593389868736267,0.7920615673065186,0.33978328108787537,person
2022-02-05 13:20:03,0.5727909803390503,0.7946090698242188,0.58516925573349,0.8337122797966003,0.32605206966400146,person
2022-02-05 13:20:03,0.27593985199928284,0.6988244652748108,0.2874079942703247,0.7448883652687073,0.31966423988342285,person
2022-02-05 13:20:03,0.48194944858551025,0.6189051866531372,0.48862117528915405,0.6478614211082458,0.31684115529060364,person
2022-02-05 13:20:03,0.9456366300582886,0.8267151713371277,0.960028350353241,0.8910358548164368,0.2792761027812958,person
2022-02-05 13:20:03,0.7961084246635437,0.760802686214447,0.8076055645942688,0.8035790324211121,0.26167750358581543,person
2022-02-05 13:20:03,0.4593973457813263,0.7106031775474548,0.46906188130378723,0.7492472529411316,0.25233349204063416,person
2022-02-05 13:30:03,0.6078035831451416,0.7471910715103149,0.623757541179657,0.7944756746292114,0.6843433380126953,person
2022-02-05 13:30:03,0.9081398248672485,0.7948537468910217,0.9197498559951782,0.8544681668281555,0.6581556797027588,person
2022-02-05 13:30:03,0.2609300911426544,0.7251996994018555,0.27276551723480225,0.7754520177841187,0.6307764053344727,person
2022-02-05 13:30:03,0.22888660430908203,0.6951510906219482,0.24290433526039124,0.7432230710983276,0.5918917059898376,person
2022-02-05 13:30:03,0.15985798835754395,0.6945556402206421,0.1706618219614029,0.7409290075302124,0.5686857104301453,person
2022-02-05 13:30:03,0.9890387058258057,0.8265619874000549,0.9980965256690979,0.8871512413024902,0.5667712092399597,person
2022-02-05 13:30:03,0.8801674246788025,0.7885501384735107,0.8968248963356018,0.8481491208076477,0.538890540599823,person
2022-02-05 13:30:03,0.7860788702964783,0.7480782270431519,0.7996223568916321,0.7964916825294495,0.5324952602386475,person
2022-02-05 13:30:03,0.9710346460342407,0.8235536813735962,0.983349621295929,0.883693516254425,0.4432659149169922,person
2022-02-05 13:30:03,0.2466738373041153,0.7007334232330322,0.25556376576423645,0.7431779503822327,0.4173726737499237,person
2022-02-05 13:30:03,0.5682432055473328,0.7534515261650085,0.5765065550804138,0.7880343794822693,0.41244930028915405,person
2022-02-05 13:30:03,0.8047676086425781,0.7438262701034546,0.815756618976593,0.7932344079017639,0.39754772186279297,person
2022-02-05 13:30:03,0.09489833563566208,0.6920959949493408,0.10470151901245117,0.7219696640968323,0.39358723163604736,person
2022-02-05 13:30:03,0.3259507417678833,0.7215518355369568,0.33557751774787903,0.7649585008621216,0.3513793349266052,person
2022-02-05 13:30:03,0.8197566866874695,0.7548889517784119,0.8302366137504578,0.795364260673523,0.3398548364639282,person
2022-02-05 13:30:03,0.1348162144422531,0.6942576766014099,0.14726820588111877,0.7400862574577332,0.3354858160018921,person
2022-02-05 13:30:03,0.3367297351360321,0.7637673616409302,0.3438567519187927,0.7914752960205078,0.28808480501174927,person
2022-02-05 13:40:03,0.33694544434547424,0.72932368516922,0.35208579897880554,0.7905305624008179,0.6358835101127625,person
2022-02-05 13:40:03,0.1541186422109604,0.674264669418335,0.16840793192386627,0.7120116949081421,0.4875456690788269,person
2022-02-05 13:40:03,0.7928333282470703,0.7494049072265625,0.8054808378219604,0.8040374517440796,0.47526684403419495,person
2022-02-05 13:40:03,0.42523273825645447,0.6408238410949707,0.4340721368789673,0.67399001121521,0.42673084139823914,person
2022-02-05 13:40:03,0.7715917229652405,0.7527483105659485,0.7878922820091248,0.8006793856620789,0.35117435455322266,person
2022-02-05 13:40:03,0.6769258975982666,0.5886821746826172,0.6861797571182251,0.6446025967597961,0.31616857647895813,person
2022-02-05 13:50:03,0.719653308391571,0.7581607699394226,0.7330726385116577,0.8093860745429993,0.6719092726707458,person
2022-02-05 13:50:03,0.4160289168357849,0.7537403106689453,0.4268459677696228,0.8055020570755005,0.6241376399993896,person
2022-02-05 13:50:03,0.5939559936523438,0.85381680727005,0.6166761517524719,0.941181480884552,0.6107151508331299,person
2022-02-05 13:50:03,0.1399034857749939,0.7062355875968933,0.15165896713733673,0.7511546015739441,0.5772648453712463,person
2022-02-05 13:50:03,0.965522825717926,0.8197594881057739,0.9788309931755066,0.8761753439903259,0.4939577877521515,person
2022-02-05 13:50:03,0.3989841341972351,0.7538538575172424,0.40935641527175903,0.8014802932739258,0.47638750076293945,person
2022-02-05 13:50:03,0.825878918170929,0.7537896633148193,0.8405193090438843,0.8090290427207947,0.47021055221557617,person
2022-02-05 13:50:03,0.22131435573101044,0.6758148670196533,0.23334342241287231,0.7127150297164917,0.46231451630592346,person
2022-02-05 13:50:03,0.8061544299125671,0.7511329650878906,0.8195623159408569,0.8031908273696899,0.45928651094436646,person
2022-02-05 13:50:03,0.3158690631389618,0.6781055331230164,0.3242878019809723,0.7085410952568054,0.4456856846809387,person
2022-02-05 13:50:03,0.598643958568573,0.6398909687995911,0.6059393286705017,0.6634418964385986,0.43748119473457336,person
2022-02-05 13:50:03,0.8894889950752258,0.8035455346107483,0.9021242260932922,0.8458237051963806,0.4237819314002991,person
2022-02-05 13:50:03,0.8736328482627869,0.7998033761978149,0.8845211863517761,0.8364126086235046,0.37835508584976196,person
2022-02-05 13:50:03,0.20989060401916504,0.7002182602882385,0.22139301896095276,0.7677860260009766,0.3650239408016205,person
2022-02-05 13:50:03,0.40582332015037537,0.6376203298568726,0.41767606139183044,0.6704493165016174,0.35048726201057434,person
2022-02-05 13:50:03,0.7141201496124268,0.6543416380882263,0.722620964050293,0.685131847858429,0.32395339012145996,person
2022-02-05 13:50:03,0.40513497591018677,0.7527552843093872,0.4250205159187317,0.8067522644996643,0.32103365659713745,person
2022-02-05 13:50:03,0.736217200756073,0.6724013686180115,0.7447616457939148,0.702341616153717,0.3175966143608093,person
2022-02-05 13:50:03,0.7606809735298157,0.6826326847076416,0.7678382396697998,0.7157618999481201,0.30613085627555847,person
2022-02-05 13:50:03,0.20484599471092224,0.6897950768470764,0.21837802231311798,0.7661524415016174,0.29227909445762634,person
2022-02-05 13:50:03,0.3308776915073395,0.6826882362365723,0.33892446756362915,0.7089972496032715,0.27235522866249084,person
2022-02-05 13:50:03,0.20185881853103638,0.6852766871452332,0.21592570841312408,0.7370736598968506,0.2675345540046692,person
2022-02-05 13:50:03,0.29990100860595703,0.6713895797729492,0.3083222508430481,0.7021923661231995,0.26153549551963806,person
2022-02-05 14:00:03,0.719653308391571,0.7581607699394226,0.7330726385116577,0.8093860745429993,0.6719092726707458,person
2022-02-05 14:00:03,0.4160289168357849,0.7537403106689453,0.4268459677696228,0.8055020570755005,0.6241376399993896,person
2022-02-05 14:00:03,0.5939559936523438,0.85381680727005,0.6166761517524719,0.941181480884552,0.6107151508331299,person
2022-02-05 14:00:03,0.1399034857749939,0.7062355875968933,0.15165896713733673,0.7511546015739441,0.5772648453712463,person
2022-02-05 14:00:03,0.965522825717926,0.8197594881057739,0.9788309931755066,0.8761753439903259,0.4939577877521515,person
2022-02-05 14:00:03,0.3989841341972351,0.7538538575172424,0.40935641527175903,0.8014802932739258,0.47638750076293945,person
2022-02-05 14:00:03,0.825878918170929,0.7537896633148193,0.8405193090438843,0.8090290427207947,0.47021055221557617,person
2022-02-05 14:00:03,0.22131435573101044,0.6758148670196533,0.23334342241287231,0.7127150297164917,0.46231451630592346,person
2022-02-05 14:00:03,0.8061544299125671,0.7511329650878906,0.8195623159408569,0.8031908273696899,0.45928651094436646,person
2022-02-05 14:00:03,0.3158690631389618,0.6781055331230164,0.3242878019809723,0.7085410952568054,0.4456856846809387,person
2022-02-05 14:00:03,0.598643958568573,0.6398909687995911,0.6059393286705017,0.6634418964385986,0.43748119473457336,person
2022-02-05 14:00:03,0.8894889950752258,0.8035455346107483,0.9021242260932922,0.8458237051963806,0.4237819314002991,person
2022-02-05 14:00:03,0.8736328482627869,0.7998033761978149,0.8845211863517761,0.8364126086235046,0.37835508584976196,person
2022-02-05 14:00:03,0.20989060401916504,0.7002182602882385,0.22139301896095276,0.7677860260009766,0.3650239408016205,person
2022-02-05 14:00:03,0.40582332015037537,0.6376203298568726,0.41767606139183044,0.6704493165016174,0.35048726201057434,person
2022-02-05 14:00:03,0.7141201496124268,0.6543416380882263,0.722620964050293,0.685131847858429,0.32395339012145996,person
2022-02-05 14:00:03,0.40513497591018677,0.7527552843093872,0.4250205159187317,0.8067522644996643,0.32103365659713745,person
2022-02-05 14:00:03,0.736217200756073,0.6724013686180115,0.7447616457939148,0.702341616153717,0.3175966143608093,person
2022-02-05 14:00:03,0.7606809735298157,0.6826326847076416,0.7678382396697998,0.7157618999481201,0.30613085627555847,person
2022-02-05 14:00:03,0.20484599471092224,0.6897950768470764,0.21837802231311798,0.7661524415016174,0.29227909445762634,person
2022-02-05 14:00:03,0.3308776915073395,0.6826882362365723,0.33892446756362915,0.7089972496032715,0.27235522866249084,person
2022-02-05 14:00:03,0.20185881853103638,0.6852766871452332,0.21592570841312408,0.7370736598968506,0.2675345540046692,person
2022-02-05 14:00:03,0.29990100860595703,0.6713895797729492,0.3083222508430481,0.7021923661231995,0.26153549551963806,person
2022-02-05 14:10:03,0.6854862570762634,0.7471503615379333,0.6955580115318298,0.7945000529289246,0.640160083770752,person
2022-02-05 14:10:03,0.15716734528541565,0.7178463339805603,0.1693853735923767,0.7642437219619751,0.6182940006256104,person
2022-02-05 14:10:03,0.9232349395751953,0.7495291829109192,0.9318874478340149,0.7991511225700378,0.470449835062027,person
2022-02-05 14:10:03,0.5221204161643982,0.7382481694221497,0.5407066345214844,0.794628381729126,0.41573014855384827,person
2022-02-05 14:20:03,0.4818333685398102,0.8420336246490479,0.4986189901828766,0.9118639230728149,0.6720778942108154,person
2022-02-05 14:20:03,0.3874669075012207,0.7184470295906067,0.397855669260025,0.7618401646614075,0.6514440178871155,person
2022-02-05 14:20:03,0.2719699442386627,0.706747829914093,0.28204333782196045,0.7503044009208679,0.6206638216972351,person
2022-02-05 14:20:03,0.3565158247947693,0.7352273464202881,0.3661911189556122,0.7858614325523376,0.5704890489578247,person
2022-02-05 14:20:03,0.22717995941638947,0.7243533730506897,0.23958167433738708,0.7669667601585388,0.5433658957481384,person
2022-02-05 14:20:03,0.46546968817710876,0.8375148177146912,0.48027414083480835,0.8992260694503784,0.518665611743927,person
2022-02-05 14:20:03,0.466787189245224,0.8381210565567017,0.4917144179344177,0.9080957770347595,0.36963796615600586,person
2022-02-05 14:20:03,0.3689471185207367,0.7191939353942871,0.37890881299972534,0.7703078389167786,0.3640804886817932,person
2022-02-05 14:20:03,0.3552524447441101,0.7216110825538635,0.38017380237579346,0.7829078435897827,0.2700957655906677,person
2022-02-05 14:20:03,0.5842259526252747,0.5252461433410645,0.5966941714286804,0.5636520385742188,0.2613930404186249,person
2022-02-05 14:30:03,0.5391538143157959,0.8895136713981628,0.6646226644515991,0.9895827770233154,0.8406432867050171,car
2022-02-05 14:30:03,0.7935422658920288,0.7869250774383545,0.8128630518913269,0.8607547283172607,0.6722084879875183,person
2022-02-05 14:30:03,0.9092094898223877,0.7968853712081909,0.9292660355567932,0.849635899066925,0.568528413772583,person
2022-02-05 14:30:03,0.8635145425796509,0.7697933912277222,0.8799715042114258,0.8170942664146423,0.4883233904838562,person
2022-02-05 14:30:03,0.20607821643352509,0.690278172492981,0.21893273293972015,0.7314631938934326,0.4101499915122986,person
2022-02-05 14:30:03,0.8183597326278687,0.8092490434646606,0.8314695358276367,0.8646574020385742,0.3669847548007965,person
2022-02-05 14:30:03,0.3380168378353119,0.7682003378868103,0.34492629766464233,0.7925740480422974,0.32515209913253784,person
2022-02-05 14:30:03,0.7957391738891602,0.6350206136703491,0.8171144723892212,0.7132470607757568,0.30059030652046204,person
2022-02-05 14:30:03,0.582730233669281,0.5248103737831116,0.5962188243865967,0.5609203577041626,0.27848801016807556,person
2022-02-05 14:40:03,0.4739755690097809,0.83702552318573,0.48950424790382385,0.9034298658370972,0.7552836537361145,person
2022-02-05 14:40:03,0.4462784230709076,0.8204455971717834,0.4614696800708771,0.8927716016769409,0.7362591624259949,person
2022-02-05 14:40:03,0.4180169999599457,0.8134740591049194,0.43336448073387146,0.8797329664230347,0.6943938732147217,person
2022-02-05 14:40:03,0.39601707458496094,0.6325949430465698,0.4048582911491394,0.6604148149490356,0.594805121421814,person
2022-02-05 14:40:03,0.9183170795440674,0.7637144923210144,0.9301659464836121,0.8062503933906555,0.5799917578697205,person
2022-02-05 14:40:03,0.979200541973114,0.7699208855628967,0.988429069519043,0.8157898187637329,0.46893244981765747,person
2022-02-05 14:40:03,0.45884352922439575,0.830956757068634,0.48996981978416443,0.9009016752243042,0.3655082881450653,person
2022-02-05 14:40:03,0.3108314573764801,0.9302706122398376,0.3253745138645172,0.9992335438728333,0.3312223553657532,person
2022-02-05 14:40:03,0.424584299325943,0.8193740844726562,0.46021929383277893,0.8894132971763611,0.3023547828197479,person
2022-02-05 14:40:03,0.5865378975868225,0.5257183313369751,0.5979934930801392,0.5662323236465454,0.2752155661582947,person
2022-02-05 14:50:03,0.36977437138557434,0.7276801466941833,0.38158169388771057,0.776210367679596,0.7298709154129028,person
2022-02-05 14:50:03,0.923862099647522,0.8428865075111389,0.9383460879325867,0.8958128094673157,0.6846569776535034,person
2022-02-05 14:50:03,0.8730165958404541,0.8202954530715942,0.8856989741325378,0.8813785910606384,0.6637924313545227,person
2022-02-05 14:50:03,0.3368251919746399,0.7327740788459778,0.34739989042282104,0.7792208194732666,0.556588888168335,person
2022-02-05 14:50:03,0.17604072391986847,0.723151683807373,0.18568624556064606,0.762870192527771,0.5284061431884766,person
2022-02-05 14:50:03,0.37760084867477417,0.669369637966156,0.3888530433177948,0.7102247476577759,0.42529296875,person
2022-02-05 14:50:03,0.1241401955485344,0.745009183883667,0.13319915533065796,0.7784423828125,0.42375704646110535,person
2022-02-05 14:50:03,0.1934531033039093,0.7292964458465576,0.20304052531719208,0.7736918926239014,0.40653547644615173,person
2022-02-05 14:50:03,0.31556540727615356,0.725113570690155,0.32381123304367065,0.7593255043029785,0.2961546778678894,person
2022-02-05 14:50:03,0.6318569183349609,0.5293707847595215,0.63930344581604,0.5479665398597717,0.2680688202381134,person
2022-02-05 15:00:03,0.4235962927341461,0.7213499546051025,0.43334513902664185,0.7646245360374451,0.6742981672286987,person
2022-02-05 15:00:03,0.3673709034919739,0.7445087432861328,0.37631016969680786,0.7849521636962891,0.6430412530899048,person
2022-02-05 15:00:03,0.44673195481300354,0.7379280924797058,0.45962077379226685,0.7820800542831421,0.5829342603683472,person
2022-02-05 15:00:03,0.125871941447258,0.6974201202392578,0.1366383284330368,0.7351929545402527,0.5235095024108887,person
2022-02-05 15:00:03,0.4156665802001953,0.6136643290519714,0.4269033372402191,0.648516833782196,0.514199435710907,person
2022-02-05 15:00:03,0.14282068610191345,0.6917563676834106,0.1515706330537796,0.7297672033309937,0.4987557828426361,person
2022-02-05 15:00:03,0.3954099714756012,0.622038722038269,0.4074447751045227,0.6568294763565063,0.33056217432022095,person
2022-02-05 15:00:03,0.38070985674858093,0.6253853440284729,0.3905015289783478,0.6577643752098083,0.2906644344329834,person
2022-02-05 15:10:03,0.992209255695343,0.623337984085083,0.9992889165878296,0.6661491990089417,0.4543978273868561,person
2022-02-05 15:20:03,0.26130372285842896,0.7205380201339722,0.27241256833076477,0.7591065168380737,0.6491973996162415,person
2022-02-05 15:20:03,0.18736152350902557,0.6937551498413086,0.1964980661869049,0.732774555683136,0.5994092226028442,person
2022-02-05 15:20:03,0.13132601976394653,0.6983576416969299,0.14352503418922424,0.7425141930580139,0.5181623697280884,person
2022-02-05 15:20:03,0.39698708057403564,0.6069770455360413,0.4038686156272888,0.6256810426712036,0.3531188368797302,person
2022-02-05 15:20:03,0.37808457016944885,0.5990410447120667,0.3855244219303131,0.6282082200050354,0.27050140500068665,person
2022-02-05 15:30:03,0.9324663281440735,0.7111740112304688,0.9427106976509094,0.7494301795959473,0.7389980554580688,person
2022-02-05 15:40:03,0.35088950395584106,0.6844777464866638,0.3623282313346863,0.7241507768630981,0.6459413766860962,person
2022-02-05 15:40:03,0.4947698712348938,0.6101719737052917,0.5023730397224426,0.6273689866065979,0.2784319519996643,person
2022-02-05 15:50:03,0.8970356583595276,0.832517147064209,0.909489095211029,0.8886361122131348,0.7639316320419312,person
2022-02-05 15:50:03,0.3344087600708008,0.7325505614280701,0.3462390899658203,0.7825873494148254,0.6750701069831848,person
2022-02-05 15:50:03,0.9624208807945251,0.8421396613121033,0.9823681712150574,0.9033052325248718,0.6684521436691284,person
2022-02-05 15:50:03,0.16010870039463043,0.7258219718933105,0.17400746047496796,0.7667949199676514,0.5292083024978638,person
2022-02-05 15:50:03,0.4055425822734833,0.5974413752555847,0.4120088815689087,0.6228079795837402,0.34000343084335327,person
2022-02-05 16:00:03,0.5644446015357971,0.9279544949531555,0.5898599624633789,1.0,0.7927413582801819,person
2022-02-05 16:00:03,0.6871317028999329,0.9438825845718384,0.7066987752914429,1.0,0.7695947885513306,person
2022-02-05 16:00:03,0.862874448299408,0.7529168128967285,0.8796269297599792,0.8023980259895325,0.4419185519218445,person
2022-02-05 16:00:03,0.8767102956771851,0.7477710843086243,0.8886310458183289,0.7973679304122925,0.4095590114593506,person
2022-02-05 16:10:03,0.3966657221317291,0.6899456977844238,0.40587949752807617,0.7379122376441956,0.6652752757072449,person
2022-02-05 16:10:03,0.378886342048645,0.6782382726669312,0.39067935943603516,0.7154492139816284,0.51890629529953,person
2022-02-05 16:20:03,0.49253425002098083,0.7176284790039062,0.5052210688591003,0.7650058269500732,0.39290452003479004,person
2022-02-05 16:20:03,0.49669212102890015,0.7151766419410706,0.5106874704360962,0.7653369903564453,0.3270147442817688,person
2022-02-05 16:30:03,0.2955377697944641,0.9496020078659058,0.3168943226337433,0.9992663264274597,0.3256649971008301,person
2022-02-05 16:30:03,0.3378092646598816,0.6296498775482178,0.3458179533481598,0.6573079824447632,0.3009923994541168,person
2022-02-05 16:40:03,0.5496761202812195,0.6536741256713867,0.5631251931190491,0.6888965964317322,0.2910415530204773,person
2022-02-05 16:50:03,0.20899492502212524,0.7137173414230347,0.2184130847454071,0.754259467124939,0.5977064371109009,person
2022-02-05 16:50:03,0.5206043720245361,0.7407270669937134,0.5298094153404236,0.7810002565383911,0.5840124487876892,person
2022-02-05 16:50:03,0.4940009117126465,0.7313401699066162,0.5069984197616577,0.7870878577232361,0.3906721770763397,person
2022-02-05 16:50:03,0.48169440031051636,0.730912446975708,0.49347180128097534,0.7801491618156433,0.3376831114292145,person
2022-02-05 18:50:03,0.7539682388305664,0.5089043378829956,0.7627905011177063,0.5442957282066345,0.28761985898017883,person
2022-02-05 19:40:03,0.5837928056716919,0.5282353162765503,0.59796541929245,0.5713187456130981,0.2750891149044037,person
2022-02-05 19:50:03,0.5828959345817566,0.5280022621154785,0.5981023907661438,0.5714350938796997,0.3309766352176666,person
2022-02-05 19:50:03,0.5759866237640381,0.5291842818260193,0.5929742455482483,0.5730931758880615,0.25769665837287903,person
2022-02-05 20:10:03,0.5829808712005615,0.5287586450576782,0.5978417992591858,0.5718181133270264,0.28447407484054565,person
2022-02-05 20:20:04,0.5831627249717712,0.5281892418861389,0.5980141162872314,0.5708019137382507,0.335205078125,person
2022-02-05 20:20:04,0.4345969557762146,0.5349839329719543,0.4432757794857025,0.558540940284729,0.28446459770202637,person
2022-02-05 20:30:04,0.5825386047363281,0.5281928181648254,0.5979044437408447,0.5696147680282593,0.3556389808654785,person
2022-02-05 20:30:04,0.5527299642562866,0.4932350516319275,0.5678713917732239,0.584786057472229,0.3255656361579895,person
2022-02-05 20:30:04,0.43465012311935425,0.5363814234733582,0.4428830146789551,0.5585694909095764,0.30736488103866577,person
2022-02-05 20:40:03,0.5821300745010376,0.5277993083000183,0.5979655385017395,0.5711168646812439,0.2970046401023865,person
2022-02-05 20:40:03,0.4351225197315216,0.5370673537254333,0.4431132674217224,0.5578585863113403,0.26733285188674927,person
2022-02-05 20:50:04,0.5832613706588745,0.5279635787010193,0.5981283187866211,0.570679247379303,0.2912534475326538,person
2022-02-05 21:00:03,0.5834463238716125,0.5281904339790344,0.5980122089385986,0.5704781413078308,0.29434433579444885,person
2022-02-05 21:00:03,0.43524107336997986,0.5373289585113525,0.44279998540878296,0.558358371257782,0.2735854387283325,person
2022-02-05 21:10:03,0.5832854509353638,0.5276074409484863,0.5982500314712524,0.569904625415802,0.30723118782043457,person
2022-02-05 21:20:03,0.5832979083061218,0.5280998349189758,0.5977756381034851,0.5702582597732544,0.29229551553726196,person
2022-02-05 21:30:03,0.43498679995536804,0.5393074750900269,0.44335004687309265,0.5602473616600037,0.289105087518692,person
2022-02-05 21:30:03,0.5837627053260803,0.5282067060470581,0.5976787805557251,0.5701239705085754,0.285728394985199,person
2022-02-06 06:40:03,0.4343748390674591,0.5397520065307617,0.44310086965560913,0.5616102814674377,0.2824936509132385,person
2022-02-06 06:40:03,0.2526482939720154,0.7442185282707214,0.2617347240447998,0.7833518981933594,0.26332980394363403,person
2022-02-05 21:50:03,0.5826727747917175,0.5287644267082214,0.5980022549629211,0.571095883846283,0.2636479139328003,person
2022-02-05 21:50:03,0.4347921311855316,0.5397194623947144,0.44278812408447266,0.55899977684021,0.2560831606388092,person
2022-02-05 21:50:03,0.835797905921936,0.522070050239563,0.84442138671875,0.5533057451248169,0.25195035338401794,person
2022-02-05 22:00:04,0.5837430953979492,0.5280766487121582,0.5981714725494385,0.5706560015678406,0.2954830825328827,person
2022-02-05 22:00:04,0.43526729941368103,0.5373131632804871,0.44303563237190247,0.5582853555679321,0.2824978232383728,person
2022-02-05 22:10:03,0.4352038502693176,0.5369808673858643,0.44273996353149414,0.5582097172737122,0.27589258551597595,person
2022-02-05 22:20:02,0.4344368875026703,0.5374979376792908,0.4431172311306,0.5595426559448242,0.3422779142856598,person
2022-02-05 22:20:02,0.5829141736030579,0.5278462171554565,0.5979276895523071,0.5713835954666138,0.3238544762134552,person
2022-02-05 22:30:03,0.4349495768547058,0.5364930629730225,0.443159282207489,0.5595791339874268,0.2895474433898926,person
2022-02-05 22:30:03,0.5830066800117493,0.5276733636856079,0.5981384515762329,0.571064829826355,0.2816545069217682,person
2022-02-05 22:40:03,0.43551620841026306,0.5395091772079468,0.4431602656841278,0.5587965250015259,0.26592904329299927,person
2022-02-05 22:50:03,0.5830487012863159,0.5282325744628906,0.5983419418334961,0.57131028175354,0.2626349627971649,person
2022-02-05 23:00:03,0.5842158198356628,0.52815181016922,0.5979856252670288,0.5707424879074097,0.2526531517505646,person
2022-02-05 23:10:03,0.43478864431381226,0.5384735465049744,0.44286587834358215,0.5586402416229248,0.2678769528865814,person
2022-02-05 23:20:03,0.5834869146347046,0.5294307470321655,0.5974588990211487,0.5739990472793579,0.29624834656715393,person
2022-02-06 00:10:03,0.2530723512172699,0.7458119988441467,0.2611266076564789,0.7837675213813782,0.29975491762161255,person
2022-02-06 00:20:03,0.25294312834739685,0.7466816306114197,0.2615950107574463,0.7841658592224121,0.25046801567077637,person
2022-02-06 00:50:03,0.25308874249458313,0.7459122538566589,0.26105034351348877,0.7838892936706543,0.3499082922935486,person
2022-02-06 01:00:02,0.25309184193611145,0.7467643618583679,0.2612529993057251,0.7838230133056641,0.4004628360271454,person
2022-02-06 01:20:03,0.25391727685928345,0.7505317330360413,0.26130208373069763,0.7827231884002686,0.28200799226760864,person
2022-02-06 01:30:03,0.2535287141799927,0.7477943301200867,0.2615812420845032,0.7820363640785217,0.35277342796325684,person
2022-02-06 01:40:02,0.583250105381012,0.5268799662590027,0.597186267375946,0.5712094902992249,0.28325486183166504,person
2022-02-06 01:50:02,0.5503577589988708,0.4960159957408905,0.5688151717185974,0.5912286043167114,0.2817651629447937,person
2022-02-06 02:10:03,0.2541048228740692,0.7469689249992371,0.2627323269844055,0.7836446166038513,0.3203381597995758,person
2022-02-06 02:10:03,0.4347342550754547,0.5386513471603394,0.44295281171798706,0.5620324015617371,0.289892315864563,person
2022-02-06 02:10:03,0.5519677996635437,0.49230653047561646,0.5680657029151917,0.591081440448761,0.2845584452152252,person
2022-02-06 02:10:03,0.5816646218299866,0.5273227691650391,0.598214864730835,0.5724266767501831,0.2555849850177765,person
2022-02-06 02:20:03,0.5819886326789856,0.5264777541160583,0.5976400375366211,0.5705239176750183,0.26335784792900085,person
2022-02-06 02:30:03,0.5819936990737915,0.5265527963638306,0.5975168347358704,0.5729570388793945,0.33563339710235596,person
2022-02-06 02:30:03,0.4347488582134247,0.537982702255249,0.4427606761455536,0.5594644546508789,0.27500033378601074,person
2022-02-06 02:40:02,0.2531011700630188,0.7466327548027039,0.26109179854393005,0.7819997668266296,0.3593188524246216,person
2022-02-06 02:40:02,0.5830590724945068,0.5269207954406738,0.5976773500442505,0.5743359327316284,0.27193599939346313,person
2022-02-06 02:50:02,0.5818735957145691,0.5269328951835632,0.5972961783409119,0.5728254318237305,0.2866198718547821,person
2022-02-06 04:00:02,0.5821520090103149,0.5270647406578064,0.597201943397522,0.5716931223869324,0.253997802734375,person
2022-02-06 04:10:03,0.5813783407211304,0.5258147120475769,0.5969770550727844,0.5731062889099121,0.26099416613578796,person
2022-02-06 04:30:03,0.4352952241897583,0.5396490097045898,0.4430569112300873,0.5601023435592651,0.25094425678253174,person
2022-02-06 05:00:02,0.7522008419036865,0.5074025392532349,0.7622947692871094,0.5461127161979675,0.35025274753570557,person
2022-02-06 05:30:03,0.25253358483314514,0.7500395178794861,0.2604920566082001,0.7835149168968201,0.27803608775138855,person
2022-02-06 05:40:03,0.25255098938941956,0.7496312260627747,0.26067662239074707,0.7833611369132996,0.2830943465232849,person
2022-02-06 06:00:03,0.25235870480537415,0.7483627796173096,0.2604321241378784,0.7837996482849121,0.26621076464653015,person
2022-02-06 06:20:03,0.5821974277496338,0.5261030197143555,0.5972281098365784,0.5743185877799988,0.2529817819595337,person
2022-02-06 15:30:03,0.7671997547149658,0.8727594017982483,0.7887445688247681,0.9685314893722534,0.8250609636306763,person
2022-02-06 15:30:03,0.49667370319366455,0.8238011598587036,0.5114532709121704,0.9032531976699829,0.7806486487388611,person
2022-02-06 15:30:03,0.545733630657196,0.8388378620147705,0.5618871450424194,0.9163487553596497,0.7440625429153442,person
2022-02-06 15:30:03,0.462859183549881,0.8273999094963074,0.47961801290512085,0.90123450756073,0.697101891040802,person
2022-02-06 15:30:03,0.3753003478050232,0.7916277050971985,0.3928677439689636,0.858605682849884,0.6791525483131409,person
2022-02-06 15:30:03,0.6427494287490845,0.8518357872962952,0.6625587344169617,0.9478432536125183,0.6770966649055481,person
