timestamp,p1x,p1y,p2x,p2y,conf,class
2022-01-26 09:20:02,0.4686959683895111,0.37116140127182007,0.48904949426651,0.4205957353115082,0.3248306214809418,person
2022-01-26 09:30:03,0.46837854385375977,0.370733380317688,0.4885480999946594,0.42118117213249207,0.3078274726867676,person
2022-01-26 09:50:03,0.4683307111263275,0.37112101912498474,0.4885619580745697,0.42111098766326904,0.2951509356498718,person
2022-01-26 10:10:03,0.4679160714149475,0.37052151560783386,0.48857370018959045,0.4186466634273529,0.2598559856414795,person
2022-01-26 10:20:03,0.755146861076355,0.7118933200836182,0.8328169584274292,0.7924991846084595,0.7259045243263245,skis
2022-01-26 10:20:03,0.7616974711418152,0.6457027196884155,0.8170264363288879,0.7748148441314697,0.7018174529075623,person
2022-01-26 10:50:02,0.9463502764701843,0.2167704701423645,0.9536207318305969,0.23773738741874695,0.3670213222503662,person
2022-01-26 11:30:03,0.4685323238372803,0.3711806833744049,0.4882071912288666,0.42004111409187317,0.29960206151008606,person
2022-01-26 11:40:02,0.46848082542419434,0.37092435359954834,0.4891913831233978,0.42163246870040894,0.256853312253952,person
2022-01-26 12:20:03,0.4683813154697418,0.37106528878211975,0.4887663722038269,0.42226749658584595,0.2725224792957306,person
2022-01-26 12:30:03,0.4684869647026062,0.3706691861152649,0.4886317253112793,0.4229312241077423,0.2607598304748535,person
2022-01-26 12:50:03,0.4651544690132141,0.3673815429210663,0.48757609724998474,0.4197920560836792,0.32646632194519043,person
2022-01-26 13:00:02,0.4679012894630432,0.3704434335231781,0.4891970157623291,0.4231375753879547,0.2788131833076477,person
2022-01-26 13:10:03,0.8974828720092773,0.5041326284408569,0.9481841921806335,0.7221628427505493,0.8939252495765686,person
2022-01-26 13:10:03,0.9183073043823242,0.7000220417976379,0.950992226600647,0.7268983721733093,0.4650181531906128,snowboard
2022-01-26 13:10:03,0.46724891662597656,0.370807945728302,0.4884498715400696,0.42228713631629944,0.26343199610710144,person
2022-01-26 13:20:03,0.7921847105026245,0.09335430711507797,0.806601881980896,0.12218683212995529,0.2660365700721741,traffic light
2022-01-26 13:50:03,0.6637919545173645,0.6915417313575745,0.8023627400398254,0.7839781045913696,0.8409562706947327,skis
2022-01-26 13:50:03,0.6703623533248901,0.546345055103302,0.7250993251800537,0.7606962323188782,0.8092607855796814,person
2022-01-26 13:50:03,0.6601571440696716,0.3192479908466339,0.6763426065444946,0.36533376574516296,0.6331042051315308,person
2022-01-26 14:10:03,0.1707298755645752,0.5788429379463196,0.28513288497924805,0.6338990330696106,0.3898527920246124,skis
2022-01-26 14:10:03,0.6881100535392761,0.2800728976726532,0.6972581148147583,0.31531473994255066,0.2682632505893707,person
2022-01-26 14:20:03,0.15255290269851685,0.5849835872650146,0.1855306774377823,0.6441028714179993,0.7102894186973572,person
2022-01-26 14:30:03,0.6881968975067139,0.2795045077800751,0.6980515122413635,0.3125964403152466,0.32470187544822693,person
2022-01-26 15:00:02,0.002242633607238531,0.8212257027626038,0.0787072628736496,0.9648992419242859,0.8961433172225952,person
2022-01-26 15:00:02,0.19730091094970703,0.7046919465065002,0.36590418219566345,0.8809694647789001,0.6251333951950073,person
2022-01-26 15:00:02,0.34364941716194153,0.7757909297943115,0.5711215734481812,0.9877973198890686,0.5372585654258728,skis
2022-01-26 15:00:02,0.8990395665168762,0.21389378607273102,0.9114367365837097,0.25027260184288025,0.450541615486145,person
2022-01-26 15:00:02,0.19077275693416595,0.6938506364822388,0.27053454518318176,0.8196654915809631,0.28104302287101746,person
2022-01-26 15:10:03,0.46800798177719116,0.36961662769317627,0.48888906836509705,0.42222723364830017,0.3177112638950348,person
2022-01-26 16:20:03,0.2512233257293701,0.5634340643882751,0.2867160737514496,0.5967158079147339,0.25030505657196045,bench
2022-01-26 16:40:03,0.4338688254356384,0.517410159111023,0.48307424783706665,0.6086259484291077,0.6355156898498535,person
2022-01-26 16:40:03,0.38139408826828003,0.5233028531074524,0.42211514711380005,0.5913835167884827,0.5862002968788147,person
2022-01-26 17:00:02,0.024774160236120224,0.6396092176437378,0.05598752573132515,0.7035127878189087,0.6372111439704895,person
2022-01-26 17:00:02,0.056620705872774124,0.635789692401886,0.08790180832147598,0.692726731300354,0.4490213394165039,person
2022-01-26 17:10:03,0.829503059387207,0.23891060054302216,0.8421491384506226,0.2914871275424957,0.37261924147605896,person
2022-01-26 17:10:03,0.46728286147117615,0.3647734820842743,0.4871552586555481,0.4209243655204773,0.3595195710659027,person
2022-01-26 17:10:03,4.6820940042380244e-05,0.6451761722564697,0.03743394464254379,0.7102212309837341,0.3163769841194153,car
2022-01-26 17:20:02,0.4668729901313782,0.3661583364009857,0.48711252212524414,0.4212384819984436,0.3827582001686096,person
2022-01-26 17:20:02,0.8291198015213013,0.240247443318367,0.843260645866394,0.287124902009964,0.35427623987197876,person
2022-01-26 17:20:02,0.8049817085266113,0.24493485689163208,0.8159836530685425,0.27407482266426086,0.2754013240337372,person
2022-01-26 17:30:03,0.8282308578491211,0.23791296780109406,0.8440233469009399,0.28751176595687866,0.44006145000457764,person
2022-01-26 17:40:03,0.7602826952934265,0.648817241191864,0.8885046243667603,0.9062021374702454,0.8576877117156982,person
2022-01-26 17:40:03,0.6442106366157532,0.6057866811752319,0.7114855647087097,0.8194811940193176,0.8574427366256714,person
2022-01-26 17:40:03,0.7572292685508728,0.8492215275764465,0.8789854049682617,0.9720831513404846,0.5146251916885376,skis
2022-01-26 17:40:03,0.46694451570510864,0.36953574419021606,0.4872744679450989,0.4193950891494751,0.3981271982192993,person
2022-01-26 17:40:03,0.8280296325683594,0.2355949878692627,0.8422483205795288,0.28817760944366455,0.2879157066345215,person
2022-01-26 17:50:02,0.6153274774551392,0.3864390552043915,0.6455343961715698,0.4657403230667114,0.8466058969497681,person
2022-01-26 17:50:02,0.707444965839386,0.35606372356414795,0.7363154292106628,0.4507976472377777,0.6963616013526917,person
2022-01-26 17:50:02,0.7359883189201355,0.3593193590641022,0.7656065225601196,0.444323867559433,0.4951275885105133,person
2022-01-26 17:50:02,0.6335917711257935,0.32795947790145874,0.6479097604751587,0.3566771447658539,0.40652215480804443,person
2022-01-26 17:50:02,0.8283864855766296,0.23583470284938812,0.8424774408340454,0.2879731059074402,0.3943306803703308,person
2022-01-26 17:50:02,0.46833500266075134,0.37112125754356384,0.48763957619667053,0.4196019768714905,0.324106901884079,person
2022-01-26 17:50:02,0.7300482392311096,0.3830549418926239,0.7764065265655518,0.44867271184921265,0.3142969608306885,skis
2022-01-26 18:00:03,0.5249322652816772,0.4935483932495117,0.5701442956924438,0.6391531229019165,0.8180025815963745,person
2022-01-26 18:00:03,0.7455247640609741,0.25942060351371765,0.7571700215339661,0.29186588525772095,0.45462068915367126,person
2022-01-26 18:00:03,0.6399859189987183,0.3290340304374695,0.6524704694747925,0.35289135575294495,0.4200884997844696,person
2022-01-26 18:00:03,0.7790865302085876,0.2512083649635315,0.7894923686981201,0.2788638472557068,0.3694911003112793,person
2022-01-26 18:00:03,0.8335562944412231,0.2429058849811554,0.8437848091125488,0.2936619222164154,0.3339208960533142,person
2022-01-26 18:00:03,0.46829724311828613,0.3707204759120941,0.486905038356781,0.41895171999931335,0.31724271178245544,person
2022-01-26 18:00:03,0.6864981055259705,0.30267706513404846,0.7006124258041382,0.3351610004901886,0.27108630537986755,person
2022-01-26 18:10:03,0.0018539398442953825,0.705875039100647,0.05203728750348091,0.7966569066047668,0.6347557902336121,person
2022-01-26 18:10:03,0.8331890106201172,0.24846073985099792,0.8427713513374329,0.29184091091156006,0.41839611530303955,person
2022-01-26 18:10:03,0.4668787121772766,0.3693998157978058,0.4871940612792969,0.42003515362739563,0.38494327664375305,person
2022-01-26 18:20:02,0.3182840049266815,0.6900995969772339,0.3777749240398407,0.8788206577301025,0.8164888620376587,person
2022-01-26 18:20:02,0.907300591468811,0.5525880455970764,0.967608630657196,0.795062243938446,0.7956112027168274,person
2022-01-26 18:20:02,0.3883231282234192,0.7240355014801025,0.4770383834838867,0.905730664730072,0.750165581703186,person
2022-01-26 18:20:02,0.15789149701595306,0.6533101797103882,0.18134699761867523,0.7256391644477844,0.7148972749710083,person
2022-01-26 18:20:02,0.3794071078300476,0.7898954749107361,0.47872495651245117,0.9990432858467102,0.6659899950027466,person
2022-01-26 18:20:02,0.0592694990336895,0.5990307927131653,0.08247079700231552,0.6500446200370789,0.6105467081069946,person
2022-01-26 18:20:02,0.10983192920684814,0.8152734041213989,0.19235244393348694,0.9836319088935852,0.528413712978363,person
2022-01-26 18:20:02,0.7733150720596313,0.2500254809856415,0.7840947508811951,0.2884957492351532,0.5207703113555908,person
2022-01-26 18:20:02,0.8340086936950684,0.24044765532016754,0.8450213670730591,0.2932949960231781,0.36499738693237305,person
2022-01-26 18:20:02,0.798669159412384,0.2502094507217407,0.8096312284469604,0.28141266107559204,0.30119016766548157,person
2022-01-26 18:20:02,0.32882770895957947,0.8574668169021606,0.39400967955589294,0.8847578167915344,0.2874698340892792,skis
2022-01-26 18:20:02,0.46808987855911255,0.3701801598072052,0.48687925934791565,0.41856634616851807,0.2820262908935547,person
2022-01-26 18:30:02,0.6686722040176392,0.4644518196582794,0.7178370356559753,0.6189876198768616,0.7470341920852661,person
2022-01-26 18:30:02,0.051553405821323395,0.6988979578018188,0.09672697633504868,0.8061825037002563,0.7388855218887329,person
2022-01-26 18:30:02,0.4176763594150543,0.49376967549324036,0.46079644560813904,0.5932589173316956,0.7275150418281555,person
2022-01-26 18:30:02,0.7759233713150024,0.4283677935600281,0.8198826909065247,0.6034148931503296,0.6990630626678467,person
2022-01-26 18:30:02,0.1712777316570282,0.5935420989990234,0.19594891369342804,0.6660868525505066,0.6359615325927734,person
2022-01-26 18:30:02,0.5422969460487366,0.4396713972091675,0.5772038102149963,0.5331964492797852,0.6146207451820374,person
2022-01-26 18:30:02,0.3261639177799225,0.5295647382736206,0.36009740829467773,0.6133405566215515,0.5976563692092896,person
2022-01-26 18:30:02,0.5060312151908875,0.48996180295944214,0.5474823713302612,0.6128336191177368,0.5972177386283875,person
2022-01-26 18:30:02,0.3851677179336548,0.5225344300270081,0.4181516766548157,0.6258214116096497,0.5248957276344299,person
2022-01-26 18:30:02,0.9149807691574097,0.341701865196228,0.9535452723503113,0.48077574372291565,0.4971998631954193,person
2022-01-26 18:30:02,0.12139926105737686,0.6282820105552673,0.1508466750383377,0.713909924030304,0.49519747495651245,person
2022-01-26 18:30:02,0.45960697531700134,0.4650312662124634,0.48499876260757446,0.5547749996185303,0.47724366188049316,person
2022-01-26 18:30:02,0.481701523065567,0.46388834714889526,0.5091283321380615,0.5439252853393555,0.47374051809310913,person
2022-01-26 18:30:02,0.7360073924064636,0.38716569542884827,0.7804503440856934,0.5044803023338318,0.46666520833969116,person
2022-01-26 18:30:02,0.280326247215271,0.5836255550384521,0.32263052463531494,0.6966217160224915,0.45583799481391907,person
2022-01-26 18:30:02,0.9549691081047058,0.3254251778125763,0.9779971241950989,0.42758920788764954,0.37531304359436035,person
2022-01-26 18:30:02,0.20105187594890594,0.5740867853164673,0.22952601313591003,0.6448248624801636,0.3657020330429077,person
2022-01-26 18:30:02,0.6097420454025269,0.4069039523601532,0.6378566026687622,0.5030785202980042,0.365691214799881,person
2022-01-26 18:30:02,0.14805647730827332,0.6286993622779846,0.18475033342838287,0.7201982140541077,0.3513756990432739,person
2022-01-26 18:30:02,0.6230985522270203,0.43138787150382996,0.6560088992118835,0.5421702861785889,0.3214695155620575,person
2022-01-26 18:30:02,0.27973246574401855,0.5798688530921936,0.3087698817253113,0.6592904329299927,0.27274370193481445,person
2022-01-26 18:30:02,0.31239038705825806,0.5839641094207764,0.358737051486969,0.7011925578117371,0.26969873905181885,person
2022-01-26 18:30:02,0.8552045822143555,0.37975162267684937,0.892581582069397,0.5151273608207703,0.2680085301399231,person
2022-01-26 18:30:02,0.8598583936691284,0.33628425002098083,0.8836899995803833,0.41070011258125305,0.2611300051212311,person
2022-01-26 18:30:02,0.9705459475517273,0.29563790559768677,0.9952081441879272,0.41140347719192505,0.2592279314994812,person
2022-01-26 18:40:03,0.5551571249961853,0.4707213044166565,0.5802961587905884,0.5647926926612854,0.6348419189453125,person
2022-01-26 18:40:03,0.14396856725215912,0.5330591797828674,0.1640232652425766,0.5910443663597107,0.4567117989063263,person
2022-01-26 18:40:03,0.5909442901611328,0.5415627360343933,0.6362683176994324,0.6475918292999268,0.4160590171813965,person
2022-01-26 18:40:03,0.8316876292228699,0.24581363797187805,0.8422810435295105,0.2908911406993866,0.3736567795276642,person
2022-01-26 18:40:03,0.7789367437362671,0.2505084276199341,0.7898794412612915,0.2804926633834839,0.35026752948760986,person
2022-01-26 18:40:03,0.466169536113739,0.3695182204246521,0.48721808195114136,0.4182925522327423,0.33230435848236084,person
2022-01-26 18:40:03,0.3040408194065094,0.5619434714317322,0.34017276763916016,0.6422816514968872,0.2997989356517792,person
2022-01-26 18:40:03,0.2514949440956116,0.6143943667411804,0.2849835753440857,0.7014144659042358,0.29493826627731323,person
2022-01-26 18:40:03,0.8048638105392456,0.24269720911979675,0.8170291185379028,0.27311670780181885,0.27141445875167847,person
2022-01-26 18:50:02,0.7553715705871582,0.2595982849597931,0.7684534192085266,0.29271405935287476,0.6289896965026855,person
2022-01-26 18:50:02,0.7703582644462585,0.2502066195011139,0.7882685661315918,0.28927192091941833,0.5550413727760315,person
2022-01-26 18:50:02,0.8339279890060425,0.24814356863498688,0.8437770009040833,0.2914793789386749,0.457369327545166,person
2022-01-26 18:50:02,0.8040651082992554,0.24865837395191193,0.8152685165405273,0.2741600275039673,0.43861135840415955,person
2022-01-26 18:50:02,0.46621981263160706,0.3713531792163849,0.4871496260166168,0.4183945655822754,0.33060646057128906,person
2022-01-26 18:50:02,0.7569150328636169,0.25219446420669556,0.7853022217750549,0.29222652316093445,0.30300766229629517,person
2022-01-26 19:00:03,0.8592891693115234,0.3243573307991028,0.9014037847518921,0.44045063853263855,0.8329567313194275,person
2022-01-26 19:00:03,0.1203075647354126,0.6193439364433289,0.13818788528442383,0.6635496616363525,0.6907060742378235,person
2022-01-26 19:00:03,0.011676060035824776,0.6619119048118591,0.043472982943058014,0.7539781928062439,0.5026916265487671,person
2022-01-26 19:00:03,0.7575188279151917,0.2578386664390564,0.7689522504806519,0.2896949350833893,0.4659859836101532,person
2022-01-26 19:00:03,0.8279268145561218,0.23446395993232727,0.842529296875,0.2878548502922058,0.44664904475212097,person
2022-01-26 19:00:03,0.8038418889045715,0.2471737563610077,0.8160170316696167,0.2744798958301544,0.41647741198539734,person
2022-01-26 19:00:03,0.46617764234542847,0.36908861994743347,0.4869406819343567,0.4194684326648712,0.25534120202064514,person
2022-01-26 19:10:03,0.948395848274231,0.33660829067230225,0.9784992933273315,0.4597296118736267,0.7748066186904907,person
2022-01-26 19:10:03,0.0562870092689991,0.6327596306800842,0.07237862795591354,0.682384729385376,0.7026479244232178,person
2022-01-26 19:10:03,0.11568337678909302,0.5752395391464233,0.13925760984420776,0.6361218690872192,0.5550356507301331,person
2022-01-26 19:10:03,0.08986352384090424,0.587742030620575,0.11235229671001434,0.642836332321167,0.5246206521987915,person
2022-01-26 19:10:03,0.8304418325424194,0.24475044012069702,0.8417522311210632,0.2900351583957672,0.41608065366744995,person
2022-01-26 19:10:03,0.8042299151420593,0.24840117990970612,0.81573086977005,0.27353742718696594,0.37272053956985474,person
2022-01-26 19:10:03,0.006957842502743006,0.6508303284645081,0.04141287878155708,0.7334734797477722,0.290628582239151,person
2022-01-26 19:10:03,0.7626141905784607,0.25435447692871094,0.7777675986289978,0.28296419978141785,0.2876373827457428,person
2022-01-26 19:20:03,0.4856750965118408,0.5098031759262085,0.5434963703155518,0.6414352059364319,0.8467867374420166,person
2022-01-26 19:20:03,0.0001468271075282246,0.9007011651992798,0.060228802263736725,1.0,0.66692054271698,person
2022-01-26 19:20:03,0.10755646228790283,0.9607029557228088,0.15431484580039978,0.9992789626121521,0.5651264190673828,person
2022-01-26 19:20:03,0.7666951417922974,0.25415676832199097,0.7785344123840332,0.2858841121196747,0.4834152162075043,person
2022-01-26 19:20:03,0.8341180682182312,0.24817942082881927,0.8436139822006226,0.29191869497299194,0.4547112286090851,person
2022-01-26 19:20:03,0.4816734194755554,0.5697177648544312,0.6322742700576782,0.658020555973053,0.44985833764076233,skis
2022-01-26 19:20:03,0.8498271107673645,0.22620703279972076,0.8622304201126099,0.25561362504959106,0.292580783367157,person
2022-01-26 19:20:03,0.4655340313911438,0.3692246675491333,0.4873161315917969,0.41888853907585144,0.28552985191345215,person
2022-01-26 19:30:03,0.4610767364501953,0.6145922541618347,0.5999011993408203,0.8406973481178284,0.8595877885818481,person
2022-01-26 19:30:03,0.017899075523018837,0.7771831750869751,0.05858694389462471,0.8304532170295715,0.5483346581459045,bird
2022-01-26 19:30:03,0.47465047240257263,0.7962275743484497,0.655315101146698,0.8995950818061829,0.5376283526420593,skis
2022-01-26 19:30:03,0.7588539123535156,0.2566347122192383,0.7713068723678589,0.29214611649513245,0.4889329671859741,person
2022-01-26 19:30:03,0.2103154957294464,0.6613104343414307,0.23457352817058563,0.693283200263977,0.45207250118255615,bird
2022-01-26 19:30:03,0.8301461935043335,0.24160261452198029,0.8415950536727905,0.29003989696502686,0.39921197295188904,person
2022-01-26 19:30:03,0.8049843907356262,0.24942657351493835,0.8161200284957886,0.2734079360961914,0.3087061047554016,person
2022-01-26 19:30:03,0.8539999127388,0.22919262945652008,0.8650528192520142,0.2538498044013977,0.30020058155059814,person
2022-01-26 19:30:03,0.4654880166053772,0.3679744005203247,0.4870843291282654,0.4184366762638092,0.29729169607162476,person
2022-01-26 19:40:02,0.685370147228241,0.5127118229866028,0.7490544319152832,0.6810463070869446,0.8640909194946289,person
2022-01-26 19:40:02,0.8157402873039246,0.307287335395813,0.8402314186096191,0.38186517357826233,0.8482698798179626,person
2022-01-26 19:40:02,0.8940631747245789,0.2738015055656433,0.918056309223175,0.35445693135261536,0.7736696600914001,person
2022-01-26 19:40:02,0.8535793423652649,0.29684746265411377,0.8745803833007812,0.36294326186180115,0.7073107957839966,person
2022-01-26 19:40:02,0.562616229057312,0.37608602643013,0.5872315764427185,0.4320621192455292,0.6549398303031921,person
2022-01-26 19:40:02,0.6925832629203796,0.2952985167503357,0.7130535244941711,0.3399527370929718,0.6098728775978088,person
2022-01-26 19:40:02,0.7191457152366638,0.2896489202976227,0.7387639284133911,0.33350884914398193,0.5926224589347839,person
2022-01-26 19:40:02,0.772506058216095,0.2654448449611664,0.7833887338638306,0.3032852113246918,0.4637986123561859,person
2022-01-26 19:40:02,0.4658425450325012,0.3648572564125061,0.48777103424072266,0.4221566319465637,0.3881883919239044,person
2022-01-26 19:40:02,0.8302589654922485,0.2424735575914383,0.8421546816825867,0.2890585660934448,0.28438401222229004,person
2022-01-26 19:50:03,0.46722397208213806,0.36974403262138367,0.48700985312461853,0.4192034900188446,0.34751003980636597,person
2022-01-26 20:00:02,0.46791940927505493,0.3698045015335083,0.486076295375824,0.41927236318588257,0.35764580965042114,person
2022-01-26 20:00:02,0.8285379409790039,0.23917141556739807,0.8424781560897827,0.29145348072052,0.3547292947769165,person
2022-01-26 20:10:02,0.11503396183252335,0.9013208746910095,0.21166816353797913,0.9998659491539001,0.4790197014808655,person
2022-01-26 20:20:03,0.29360824823379517,0.5641813278198242,0.32235607504844666,0.6510711312294006,0.8214426636695862,person
2022-01-26 20:20:03,0.36108022928237915,0.5216161608695984,0.4028034210205078,0.6107235550880432,0.7866972088813782,person
2022-01-26 20:20:03,0.5433987975120544,0.5066804885864258,0.5888801217079163,0.6659623980522156,0.7586813569068909,person
2022-01-26 20:20:03,0.5881547927856445,0.4646516442298889,0.6224605441093445,0.5815827250480652,0.7491017580032349,person
2022-01-26 20:20:03,0.4546810984611511,0.47487953305244446,0.4995582699775696,0.5909022688865662,0.6459137201309204,person
2022-01-26 20:20:03,0.6609062552452087,0.2941766381263733,0.6712515354156494,0.32645636796951294,0.490518182516098,person
2022-01-26 20:20:03,0.614762544631958,0.30756890773773193,0.628302812576294,0.3414125144481659,0.34851759672164917,person
2022-01-26 20:20:03,0.46813321113586426,0.3706248700618744,0.4872969090938568,0.42055779695510864,0.2909129559993744,person
2022-01-26 20:20:03,0.5926644802093506,0.4655711352825165,0.6211574077606201,0.5140964388847351,0.2585037648677826,backpack
2022-01-26 20:30:02,0.24721960723400116,0.5639918446540833,0.28273600339889526,0.6594016551971436,0.4698081612586975,person
2022-01-26 20:40:03,0.4980829358100891,0.4748838245868683,0.5434363484382629,0.5782147645950317,0.85028076171875,person
2022-01-26 20:40:03,0.7990973591804504,0.39158234000205994,0.8446398973464966,0.539603054523468,0.8095425367355347,person
2022-01-26 20:40:03,0.6033059358596802,0.4420863687992096,0.6397483348846436,0.5507336854934692,0.7638415098190308,person
2022-01-26 20:40:03,0.7338622808456421,0.3485858142375946,0.7686599493026733,0.4692535996437073,0.6749357581138611,person
2022-01-26 20:40:03,0.8294898271560669,0.24091942608356476,0.8425595164299011,0.2901632487773895,0.4636518061161041,person
2022-01-26 20:40:03,0.7347308993339539,0.34568527340888977,0.7606334686279297,0.4107659161090851,0.2842891216278076,person
2022-01-26 20:50:03,0.6301711201667786,0.4244941771030426,0.6742249727249146,0.5315017104148865,0.8657392859458923,person
2022-01-26 20:50:03,0.8766727447509766,0.3570970594882965,0.9204543828964233,0.47916558384895325,0.841941237449646,person
2022-01-26 20:50:03,0.2673368453979492,0.5749021172523499,0.2996613085269928,0.6567418575286865,0.7670037746429443,person
2022-01-26 20:50:03,0.4316321313381195,0.5011459589004517,0.475328266620636,0.5784094333648682,0.6545555591583252,person
2022-01-26 21:00:03,0.7070662975311279,0.4087179899215698,0.746524453163147,0.5370944142341614,0.8581805229187012,person
2022-01-26 21:00:03,0.6579113602638245,0.4618323743343353,0.6979151368141174,0.5896984338760376,0.8403657078742981,person
2022-01-26 21:00:03,0.4512903690338135,0.5043742060661316,0.4925282895565033,0.6175040006637573,0.817007839679718,person
2022-01-26 21:00:03,0.6340834498405457,0.29894310235977173,0.6490867733955383,0.3410901725292206,0.5525965690612793,person
2022-01-26 21:00:03,0.8302742838859558,0.24512618780136108,0.8429884910583496,0.29130131006240845,0.503139317035675,person
2022-01-26 21:00:03,0.4645417332649231,0.36238235235214233,0.4876394271850586,0.42167335748672485,0.3139122724533081,person
2022-01-26 21:10:02,0.7402900457382202,0.4653971493244171,0.7890026569366455,0.661358118057251,0.8632869124412537,person
2022-01-26 21:10:02,0.864445686340332,0.39916229248046875,0.9080899953842163,0.561150848865509,0.7545248866081238,person
2022-01-26 21:10:02,0.9039162397384644,0.411395400762558,0.9488293528556824,0.5814216732978821,0.7346868515014648,person
2022-01-26 21:10:02,0.6299371123313904,0.46306493878364563,0.6661949753761292,0.5937137007713318,0.6483554244041443,person
2022-01-26 21:10:02,0.5574955940246582,0.5623751878738403,0.6147056818008423,0.7173551321029663,0.6391953229904175,person
2022-01-26 21:10:02,0.6700683236122131,0.2937137186527252,0.6844292879104614,0.33099299669265747,0.5027029514312744,person
2022-01-26 21:10:02,0.5498126149177551,0.5053842663764954,0.5883665084838867,0.5976879596710205,0.49673449993133545,person
2022-01-26 21:10:02,0.9762455821037292,0.42955729365348816,1.0,0.5855830311775208,0.463238000869751,person
2022-01-26 21:10:02,0.4668087363243103,0.3669709861278534,0.4881576895713806,0.42114484310150146,0.4348735213279724,person
2022-01-26 21:10:02,0.7189133167266846,0.26919445395469666,0.7309397459030151,0.30647051334381104,0.3745628893375397,person
2022-01-26 21:10:02,0.8304975628852844,0.24459457397460938,0.8426790237426758,0.2901795208454132,0.36766278743743896,person
2022-01-26 21:10:02,0.8485698699951172,0.5366290211677551,0.9163238406181335,0.5739019513130188,0.3400501012802124,skis
2022-01-26 21:10:02,0.6408718824386597,0.29732921719551086,0.6529904007911682,0.33671486377716064,0.29700395464897156,person
2022-01-26 21:10:02,0.739152193069458,0.6349829435348511,0.793368935585022,0.6847797632217407,0.27179425954818726,skis
2022-01-26 23:40:02,0.47084951400756836,0.37978923320770264,0.4865666329860687,0.4220103621482849,0.3324907720088959,person
2022-01-27 00:50:02,0.01520833931863308,0.4774321913719177,0.2848817706108093,0.632838785648346,0.2845863401889801,person
2022-01-27 01:10:02,0.06332699209451675,0.49153050780296326,0.14018000662326813,0.5570290684700012,0.5081015825271606,surfboard
2022-01-27 02:10:02,0.002669596578925848,0.49203208088874817,0.23188073933124542,0.6307989954948425,0.31683123111724854,surfboard
2022-01-27 03:20:02,0.011024773120880127,0.49287474155426025,0.24278803169727325,0.6275277733802795,0.3412817418575287,surfboard
2022-01-27 04:20:03,0.05703965574502945,0.4892198443412781,0.13777421414852142,0.558917760848999,0.3853800594806671,surfboard
2022-01-27 05:20:02,0.061177827417850494,0.48972776532173157,0.1395770013332367,0.5587751865386963,0.30315229296684265,surfboard
2022-01-27 08:20:02,0.4687318205833435,0.37269267439842224,0.4887104630470276,0.4204687774181366,0.2874874770641327,person
2022-01-27 08:30:03,0.20087090134620667,0.5724599957466125,0.2825351655483246,0.6123132705688477,0.2688908278942108,skis
2022-01-27 10:10:02,0.005520358681678772,0.8048638105392456,0.052142370492219925,0.8908624649047852,0.4628731906414032,person
2022-01-27 10:10:02,0.004384160041809082,0.8058179020881653,0.054502010345458984,0.899091362953186,0.39274924993515015,snowboard
2022-01-27 10:50:02,0.4681268334388733,0.3704575300216675,0.4893508553504944,0.42103564739227295,0.25467175245285034,person
2022-01-27 18:30:03,0.6461079120635986,0.4615263342857361,0.6804378032684326,0.5670709013938904,0.8102927803993225,person
2022-01-27 18:30:03,0.40768736600875854,0.5058401823043823,0.4349362254142761,0.583877682685852,0.805548369884491,person
2022-01-27 18:30:03,0.4639514088630676,0.6349391341209412,0.5611751675605774,0.8135467171669006,0.7417985796928406,person
2022-01-27 18:30:03,0.4139626622200012,0.6267344951629639,0.4575653076171875,0.7229921221733093,0.6889995336532593,person
2022-01-27 18:30:03,0.4926256537437439,0.4636608362197876,0.5249814391136169,0.5603883266448975,0.678604245185852,person
2022-01-27 18:30:03,0.4546957015991211,0.4839828908443451,0.4760098457336426,0.5533984899520874,0.5951143503189087,person
2022-01-27 18:30:03,0.4714122712612152,0.5234810709953308,0.5015090107917786,0.6065294146537781,0.547001838684082,person
2022-01-27 18:30:03,0.45675984025001526,0.4891110062599182,0.48995524644851685,0.5687897205352783,0.30013102293014526,person
2022-01-27 18:30:03,0.8275629878044128,0.22890813648700714,0.8430889844894409,0.29082775115966797,0.2809498906135559,person
2022-01-27 18:30:03,0.3164217472076416,0.4585760831832886,0.3285755515098572,0.48804619908332825,0.2538219094276428,person
2022-01-27 13:10:03,0.49795475602149963,0.7129817605018616,0.5841350555419922,0.9314287304878235,0.8929092288017273,person
2022-01-27 13:10:03,0.8247135281562805,0.5684022903442383,0.8642852902412415,0.6893517374992371,0.8570830821990967,person
2022-01-27 13:10:03,0.45557403564453125,0.8622074723243713,0.6795333027839661,0.9611793160438538,0.7286393046379089,skis
2022-01-27 13:10:03,0.5623884201049805,0.8592542409896851,0.6810056567192078,0.9153296947479248,0.2895236015319824,skis
2022-01-27 13:20:02,0.7035635709762573,0.759454607963562,0.7657543420791626,0.9131914973258972,0.8315969705581665,person
2022-01-27 13:20:02,0.6887823343276978,0.8679271340370178,0.7883155941963196,0.9441428780555725,0.7404617071151733,skis
2022-01-27 13:30:03,0.4676888883113861,0.37104034423828125,0.48956695199012756,0.4213249981403351,0.25826922059059143,person
2022-01-27 13:40:02,0.6584199070930481,0.28876030445098877,0.6680604219436646,0.31987667083740234,0.29756319522857666,person
2022-01-27 14:00:02,0.20515179634094238,0.5088422298431396,0.26660189032554626,0.6057817935943604,0.37632039189338684,person
